human chr12p11	human chr12p11	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr3p12.3	human chr3p12.3	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr3p22	human chr3p22	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q21.11	human chr7q21.11	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr10p15	human chr10p15	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr9q21	human chr9q21	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr4p16.2	human chr4p16.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr13q22.2	human chr13q22.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q21-q22	human chr7q21-q22	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7p14	human chr7p14	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr1q22-q23	human chr1q22-q23	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q21.13	human chr7q21.13	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr5q21	human chr5q21	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr8q24.11	human chr8q24.11	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr10p11.1	human chr10p11.1	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr19p13.11	human chr19p13.11	1.00000000011342	1.13418446403893e-10	70	0	0	3	26250
human chr12q24.31	human chr12q24.31	1.00000000011342	1.13418446403893e-10	70	0	0	3	26250
